name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:30.947, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:30.951, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:30.953, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:31.956, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 60 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:31.958, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 100 %, 40536 MiB, 0 %, 70.46 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:31.961, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 66 %, 40536 MiB, 0 %, 76.35 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:31.964, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 10 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:32.966, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:32.969, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 70.38 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:32.971, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 76.28 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:32.974, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:33.976, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:33.979, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:33.981, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 1 %, 40536 MiB, 1 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:33.984, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 2 %, 40536 MiB, 2 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.986, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.989, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.993, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:34.995, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:35.998, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 80.88 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.000, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 2 %, 40536 MiB, 1 %, 64.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.003, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 76.68 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:36.006, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 76.28 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.009, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.011, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 70.38 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.014, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 76.35 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:37.016, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.020, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.022, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 70.46 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.025, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:38.027, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 75.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.030, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.040, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.047, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 61.76 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:39.054, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.69 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.083, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.085, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.088, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:40.091, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 58.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.094, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.096, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.099, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:41.112, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 58.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.115, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.117, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.120, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:42.136, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.141, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.144, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.146, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:43.150, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.164, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.167, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.169, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:44.172, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.174, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.63 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.204, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.231, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:45.294, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.316, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.318, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.322, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:46.325, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.327, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.330, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.333, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:47.336, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.338, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.341, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.344, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:48.346, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.03 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.349, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 36 %, 40536 MiB, 0 %, 63.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.352, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 85 %, 40536 MiB, 0 %, 73.86 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.355, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 43 %, 40536 MiB, 0 %, 66.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:49.357, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 100 %, 40536 MiB, 0 %, 61.37 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.360, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 100 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.362, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 100 %, 40536 MiB, 0 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.367, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 100 %, 40536 MiB, 0 %, 76.35 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:50.370, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 66 %, 40536 MiB, 0 %, 75.73 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.372, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 77.39 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.375, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.378, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 76.35 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:51.382, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.385, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.388, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.390, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:52.392, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.09 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:55.694, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 0 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:55.696, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 0 %, 40536 MiB, 0 %, 55.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:55.700, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 60.56 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:58.957, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 59.42 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.963, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 25 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:02:59.986, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 4 %, 40536 MiB, 0 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.018, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 1 %, 40536 MiB, 0 %, 76.60 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:00.048, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.088, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 1 %, 40536 MiB, 0 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.091, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 1 %, 40536 MiB, 0 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.093, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 1 %, 40536 MiB, 0 %, 76.68 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:01.096, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 1 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.098, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 1 %, 40536 MiB, 0 %, 61.31 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.118, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 1 %, 40536 MiB, 0 %, 56.14 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.131, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 1 %, 40536 MiB, 0 %, 60.89 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:02.161, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 1 %, 40536 MiB, 0 %, 59.36 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.176, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 53 %, 40536 MiB, 11 %, 81.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.178, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 86 %, 40536 MiB, 7 %, 58.10 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.181, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 33 %, 40536 MiB, 12 %, 62.84 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:03.183, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 16 %, 40536 MiB, 10 %, 61.69 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.186, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 1 %, 40536 MiB, 1 %, 77.66 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.188, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 1 %, 40536 MiB, 1 %, 70.65 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.192, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 1 %, 40536 MiB, 1 %, 76.68 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:04.194, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 0 %, 40536 MiB, 0 %, 75.40 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.228, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 13 %, 40536 MiB, 8 %, 133.94 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.231, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 42 %, 40536 MiB, 21 %, 76.00 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.233, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 0 %, 40536 MiB, 0 %, 64.97 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:05.236, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 37 %, 40536 MiB, 20 %, 68.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.239, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 100 %, 40536 MiB, 0 %, 90.72 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.241, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.244, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 100 %, 40536 MiB, 0 %, 90.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:06.246, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 94 %, 40536 MiB, 1 %, 84.22 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.264, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 33 %, 40536 MiB, 21 %, 288.62 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.267, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 67 %, 40536 MiB, 21 %, 281.62 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.269, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 72 %, 40536 MiB, 7 %, 77.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:07.272, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 71 %, 40536 MiB, 0 %, 76.88 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.274, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 100 %, 40536 MiB, 0 %, 332.11 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.277, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 99 %, 40536 MiB, 0 %, 81.47 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.279, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 59 %, 40536 MiB, 12 %, 322.18 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:08.282, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 74 %, 40536 MiB, 9 %, 248.86 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.284, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 100 %, 40536 MiB, 0 %, 90.82 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.287, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 100 %, 40536 MiB, 0 %, 78.86 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.290, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 100 %, 40536 MiB, 0 %, 91.24 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:09.293, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 100 %, 40536 MiB, 0 %, 85.63 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.295, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 100 %, 40536 MiB, 0 %, 89.35 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.298, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 100 %, 40536 MiB, 0 %, 79.13 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.301, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 100 %, 40536 MiB, 0 %, 90.64 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:10.303, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 100 %, 40536 MiB, 0 %, 83.89 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.306, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 37 %, 40536 MiB, 24 %, 91.92 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.308, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 83 %, 40536 MiB, 9 %, 82.06 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.312, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 100 %, 40536 MiB, 0 %, 88.57 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:11.315, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 100 %, 40536 MiB, 0 %, 83.62 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.318, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 63 %, 40536 MiB, 23 %, 329.20 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.320, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 67 %, 40536 MiB, 22 %, 326.25 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.323, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 90 %, 40536 MiB, 19 %, 330.46 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:12.325, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 71 %, 40536 MiB, 7 %, 347.62 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.345, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 70 %, 40536 MiB, 7 %, 87.25 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.348, GPU-57d0bd22-fe2d-ae7b-8ecc-48cd1e3593ba, 100 %, 40536 MiB, 0 %, 77.99 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.350, GPU-a4ae4b97-93cd-fcf2-d5e4-65f5bc2f7c55, 84 %, 40536 MiB, 8 %, 88.30 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:13.353, GPU-33b95ddc-b9bf-b5ac-8198-1d9caf0f72e4, 93 %, 40536 MiB, 2 %, 219.95 W
NVIDIA A100-SXM4-40GB, 2023/11/01 01:03:14.368, GPU-b15099e2-a77b-00fc-71aa-2651b1b381a9, 100 %, 40536 MiB, 0 %, 90.82 W
