name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:23.024, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 54.89 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:23.027, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 54.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:23.029, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 0 %, 40536 MiB, 0 %, 52.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:24.032, GPU-e7b103be-3a90-f261-f532-a722facffedc, 0 %, 40536 MiB, 0 %, 56.84 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:24.035, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 54.95 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:24.037, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 54.03 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:24.040, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 0 %, 40536 MiB, 0 %, 52.34 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:25.043, GPU-e7b103be-3a90-f261-f532-a722facffedc, 1 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:25.066, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 1 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:25.114, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 7 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:25.145, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 1 %, 40536 MiB, 0 %, 57.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:26.164, GPU-e7b103be-3a90-f261-f532-a722facffedc, 1 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:26.167, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 1 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:26.169, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 1 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:26.172, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 1 %, 40536 MiB, 0 %, 57.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:27.178, GPU-e7b103be-3a90-f261-f532-a722facffedc, 3 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:27.199, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 1 %, 40536 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:27.214, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:27.231, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 1 %, 40536 MiB, 0 %, 57.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:28.263, GPU-e7b103be-3a90-f261-f532-a722facffedc, 0 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:28.266, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:28.268, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:28.271, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 0 %, 40536 MiB, 0 %, 57.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:29.274, GPU-e7b103be-3a90-f261-f532-a722facffedc, 0 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:29.276, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:29.279, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:29.281, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 2 %, 40536 MiB, 0 %, 57.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:30.284, GPU-e7b103be-3a90-f261-f532-a722facffedc, 0 %, 40536 MiB, 0 %, 61.78 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:30.288, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:30.290, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:30.293, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 0 %, 40536 MiB, 0 %, 57.86 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:31.295, GPU-e7b103be-3a90-f261-f532-a722facffedc, 0 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:31.298, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:31.301, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 59.24 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:31.303, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 0 %, 40536 MiB, 0 %, 57.80 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:32.321, GPU-e7b103be-3a90-f261-f532-a722facffedc, 0 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:32.323, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 60.76 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:32.326, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 59.51 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:32.329, GPU-567ac78b-5f0f-fb58-d07b-044ecf99c7e6, 0 %, 40536 MiB, 0 %, 57.59 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:33.332, GPU-e7b103be-3a90-f261-f532-a722facffedc, 0 %, 40536 MiB, 0 %, 61.50 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:33.336, GPU-3fc7c8a3-bdb4-a929-d321-3c600bc9fe88, 0 %, 40536 MiB, 0 %, 60.44 W
NVIDIA A100-SXM4-40GB, 2023/11/04 03:54:33.339, GPU-6ee328b8-9ab9-d038-0455-5e43f4d4f862, 0 %, 40536 MiB, 0 %, 59.24 W
